kde_heuristic-5810,1.38,79978,110610
kde_heuristic-5810,2.14,6,14
kde_heuristic-5810,6.19,2625,16246
kde_heuristic-5810,4.89,199,978
kde_heuristic-5810,1.35,106560,143416
kde_heuristic-5810,1.17,132985,154994
kde_heuristic-5810,1.20,4,5
kde_heuristic-5810,1.71,6748,3945
kde_heuristic-5810,1.30,90386,117546
kde_heuristic-5810,2.59,104,271
kde_heuristic-5810,1.12,18,16
kde_heuristic-5810,1.43,175,251
kde_heuristic-5810,2.95,117,347
kde_heuristic-5810,1.64,9905,16217
kde_heuristic-5810,1.76,232,408
kde_heuristic-5810,7.00,20,2
kde_heuristic-5810,1.31,112,85
kde_heuristic-5810,1.96,88,173
kde_heuristic-5810,2.50,1,4
kde_heuristic-5810,1.28,52659,67188
kde_heuristic-5810,1.04,436119,451914
kde_heuristic-5810,2.50,1,4
kde_heuristic-5810,4.50,3,17
kde_heuristic-5810,6.66,405,2704
kde_heuristic-5810,1.11,148887,134136
kde_heuristic-5810,1.86,2533,4708
kde_heuristic-5810,1.14,171178,195550
kde_heuristic-5810,1.11,68844,61747
kde_heuristic-5810,1.24,314543,390337
kde_heuristic-5810,5.71,16,96
kde_heuristic-5810,1.05,386403,405189
kde_heuristic-5810,1.17,1630,1913
kde_heuristic-5810,3.97,370,1471
kde_heuristic-5810,6.06,102,16
kde_heuristic-5810,1.14,40252,45951
kde_heuristic-5810,1.02,47560,46427
kde_heuristic-5810,5.49,52,290
kde_heuristic-5810,5.65,112,19
kde_heuristic-5810,2.97,137,409
kde_heuristic-5810,3.27,619,2025
kde_heuristic-5810,1.65,21264,35104
kde_heuristic-5810,25.65,1230,47
kde_heuristic-5810,1.56,1028,1605
kde_heuristic-5810,2.07,12370,25629
kde_heuristic-5810,1.22,26,32
kde_heuristic-5810,1.51,4667,7048
kde_heuristic-5810,1.35,7461,10068
kde_heuristic-5810,1.05,215595,225630
kde_heuristic-5810,1.00,1,1
kde_heuristic-5810,1.21,144587,174910
kde_heuristic-5810,2.08,201,420
kde_heuristic-5810,1.04,10971,11357
kde_heuristic-5810,8.52,1498,175
kde_heuristic-5810,6.51,64,422
kde_heuristic-5810,1.14,341288,390329
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,3.54,270,957
kde_heuristic-5810,1.58,16835,26606
kde_heuristic-5810,3.74,289,1084
kde_heuristic-5810,1.08,71511,66494
kde_heuristic-5810,3.33,63,212
kde_heuristic-5810,3.75,96,363
kde_heuristic-5810,6.00,3,23
kde_heuristic-5810,1.40,159665,223241
kde_heuristic-5810,1.11,186142,206653
kde_heuristic-5810,1.04,539,560
kde_heuristic-5810,2.35,223,526
kde_heuristic-5810,1.08,108184,117288
kde_heuristic-5810,1.42,13698,19397
kde_heuristic-5810,4.00,36,147
kde_heuristic-5810,1.03,2849,2943
kde_heuristic-5810,1.42,22608,32160
kde_heuristic-5810,7.15,19,142
kde_heuristic-5810,6.58,11,78
kde_heuristic-5810,201.00,1,401
kde_heuristic-5810,1.44,26109,37563
kde_heuristic-5810,42.50,84,1
kde_heuristic-5810,10.92,5057,462
kde_heuristic-5810,1.46,1060,727
kde_heuristic-5810,1.22,130348,158835
kde_heuristic-5810,310.00,1,619
kde_heuristic-5810,1.28,105024,133995
kde_heuristic-5810,1.04,77584,74270
kde_heuristic-5810,1.00,159335,159633
kde_heuristic-5810,2.51,317,796
kde_heuristic-5810,1.31,26896,35100
kde_heuristic-5810,1.63,2859,4652
kde_heuristic-5810,1.12,4137,4647
kde_heuristic-5810,1.97,46935,92431
kde_heuristic-5810,3.99,186,745
kde_heuristic-5810,2.25,3,8
kde_heuristic-5810,4.44,8,39
kde_heuristic-5810,1.75,400,699
kde_heuristic-5810,1.64,36767,60215
kde_heuristic-5810,1.70,5701,9672
kde_heuristic-5810,2.52,128,324
kde_heuristic-5810,4.64,9309,43236
kde_heuristic-5810,1.63,4809,7857
kde_heuristic-5810,2.28,71,163
kde_heuristic-5810,1.39,81102,112814
kde_heuristic-5810,1.65,6589,10885
kde_heuristic-5810,1.25,131,105
kde_heuristic-5810,1.58,53805,85024
kde_heuristic-5810,9.00,17,1
kde_heuristic-5810,1.67,4,2
kde_heuristic-5810,1.39,56063,78141
kde_heuristic-5810,1.69,129,76
kde_heuristic-5810,1.86,3442,6419
kde_heuristic-5810,3.33,5,19
kde_heuristic-5810,14.87,14,222
kde_heuristic-5810,1.37,321,441
kde_heuristic-5810,1.01,5060,5117
kde_heuristic-5810,1.13,28355,32041
kde_heuristic-5810,1.46,4437,3033
kde_heuristic-5810,1.03,52232,53578
kde_heuristic-5810,12.75,3,50
kde_heuristic-5810,1.06,11086,11761
kde_heuristic-5810,2.19,1741,3808
kde_heuristic-5810,3.05,109,335
kde_heuristic-5810,2.68,597,1603
kde_heuristic-5810,4.85,25,125
kde_heuristic-5810,1.81,30,55
kde_heuristic-5810,2.30,3206,7363
kde_heuristic-5810,1.65,30588,50564
kde_heuristic-5810,2.50,3826,9559
kde_heuristic-5810,1.45,75774,109870
kde_heuristic-5810,1.33,687,915
kde_heuristic-5810,1.42,47547,67490
kde_heuristic-5810,2.44,552,1346
kde_heuristic-5810,5.21,94,494
kde_heuristic-5810,1.50,3861,5799
kde_heuristic-5810,1.60,184,295
kde_heuristic-5810,2.19,69,31
kde_heuristic-5810,8.83,5,52
kde_heuristic-5810,1.45,3452,5000
kde_heuristic-5810,1.21,57615,69475
kde_heuristic-5810,4.69,187,880
kde_heuristic-5810,1.05,386536,406965
kde_heuristic-5810,3.33,19,5
kde_heuristic-5810,2.72,232,633
kde_heuristic-5810,1.37,65939,90601
kde_heuristic-5810,462.50,1,924
kde_heuristic-5810,1.14,1411,1236
kde_heuristic-5810,1.11,110842,123336
kde_heuristic-5810,9.00,39,359
kde_heuristic-5810,1.20,46985,56418
kde_heuristic-5810,1.63,7730,12566
kde_heuristic-5810,1.42,36117,51185
kde_heuristic-5810,5.31,12,68
kde_heuristic-5810,1.89,430,227
kde_heuristic-5810,1.38,233,169
kde_heuristic-5810,1.31,21185,27780
kde_heuristic-5810,2.23,28,12
kde_heuristic-5810,1.21,8423,10212
kde_heuristic-5810,1.10,95437,104714
kde_heuristic-5810,2.04,182,373
kde_heuristic-5810,2.00,1,3
kde_heuristic-5810,1.10,107874,119166
kde_heuristic-5810,2.07,1147,2376
kde_heuristic-5810,1.27,141485,180308
kde_heuristic-5810,1.26,959,1211
kde_heuristic-5810,1.53,14202,21791
kde_heuristic-5810,1.84,18435,33872
kde_heuristic-5810,1.06,77534,82013
kde_heuristic-5810,2.00,7,3
kde_heuristic-5810,2.28,9542,21768
kde_heuristic-5810,1.78,3447,6147
kde_heuristic-5810,1.28,16042,20493
kde_heuristic-5810,2.33,6,2
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,7.97,74,597
kde_heuristic-5810,2.63,690,1816
kde_heuristic-5810,3.50,1,6
kde_heuristic-5810,2.56,2259,5792
kde_heuristic-5810,1.21,42802,51774
kde_heuristic-5810,6.71,140,945
kde_heuristic-5810,2.50,1,4
kde_heuristic-5810,1.00,1,1
kde_heuristic-5810,1.81,17511,31722
kde_heuristic-5810,1.10,195542,178336
kde_heuristic-5810,1.39,24,17
kde_heuristic-5810,9.32,176,18
kde_heuristic-5810,1.12,281932,316702
kde_heuristic-5810,1.14,284004,322492
kde_heuristic-5810,68.83,5,412
kde_heuristic-5810,1.38,41,57
kde_heuristic-5810,2.23,256,114
kde_heuristic-5810,4.67,503,2351
kde_heuristic-5810,1.71,99,170
kde_heuristic-5810,5.33,11,63
kde_heuristic-5810,4.60,45,9
kde_heuristic-5810,1.21,240837,291376
kde_heuristic-5810,3.46,12,44
kde_heuristic-5810,5.16,7705,39747
kde_heuristic-5810,2.13,31590,67244
kde_heuristic-5810,1.35,101457,136985
kde_heuristic-5810,6.48,30,200
kde_heuristic-5810,5.01,9579,1913
kde_heuristic-5810,2.31,432,999
kde_heuristic-5810,8.56,106,915
kde_heuristic-5810,1.74,94160,164061
kde_heuristic-5810,1.01,157401,155144
kde_heuristic-5810,2.33,7863,18294
kde_heuristic-5810,2.75,11,32
kde_heuristic-5810,1.50,26067,39048
kde_heuristic-5810,4.33,2,12
kde_heuristic-5810,18.83,11,225
kde_heuristic-5810,2.00,3,1
kde_heuristic-5810,2.46,12,31
kde_heuristic-5810,1.34,39793,53229
kde_heuristic-5810,30.71,2087,67
kde_heuristic-5810,1.22,192490,235205
kde_heuristic-5810,3.60,1227,4423
kde_heuristic-5810,1.26,1651,2088
kde_heuristic-5810,1.68,27,46
kde_heuristic-5810,1.42,739,1049
kde_heuristic-5810,1.07,105558,98243
kde_heuristic-5810,3.28,2092,6861
kde_heuristic-5810,1.39,372,518
kde_heuristic-5810,2.57,45,117
kde_heuristic-5810,1.76,56513,99460
kde_heuristic-5810,2.27,8112,18420
kde_heuristic-5810,1.23,3053,3765
kde_heuristic-5810,1.00,5,5
kde_heuristic-5810,1.73,464,805
kde_heuristic-5810,1.11,215949,195153
kde_heuristic-5810,1.09,358,329
kde_heuristic-5810,1.24,5537,6889
kde_heuristic-5810,1.01,2221,2244
kde_heuristic-5810,8.82,91,810
kde_heuristic-5810,2.00,15,7
kde_heuristic-5810,1.12,220,247
kde_heuristic-5810,3.15,1136,3575
kde_heuristic-5810,9.50,1,18
kde_heuristic-5810,3.56,31,8
kde_heuristic-5810,1.38,64574,88804
kde_heuristic-5810,89.33,535,5
kde_heuristic-5810,1.05,288671,303245
kde_heuristic-5810,1.65,37,22
kde_heuristic-5810,1.35,50636,68542
kde_heuristic-5810,16.17,17,290
kde_heuristic-5810,3.30,39,131
kde_heuristic-5810,5.25,299,1573
kde_heuristic-5810,3.02,159,482
kde_heuristic-5810,1.18,134780,159337
kde_heuristic-5810,7.09,43,311
kde_heuristic-5810,3.47,1938,6737
kde_heuristic-5810,3.40,731,214
kde_heuristic-5810,1.63,2369,3859
kde_heuristic-5810,1.44,27526,39562
kde_heuristic-5810,333.50,1,666
kde_heuristic-5810,1.24,106090,131878
kde_heuristic-5810,553.75,11,6644
kde_heuristic-5810,2.87,171,59
kde_heuristic-5810,1.83,45,83
kde_heuristic-5810,1.36,632,860
kde_heuristic-5810,1.65,80,133
kde_heuristic-5810,1.20,5441,6504
kde_heuristic-5810,1.04,81420,84799
kde_heuristic-5810,4.56,81,17
kde_heuristic-5810,5.01,207,1042
kde_heuristic-5810,1.12,42517,47816
kde_heuristic-5810,1.45,2114,3071
kde_heuristic-5810,2.00,8,17
kde_heuristic-5810,2.00,1,3
kde_heuristic-5810,396.55,19,7930
kde_heuristic-5810,1.28,87536,112257
kde_heuristic-5810,3.70,990,3665
kde_heuristic-5810,1.06,252602,267384
kde_heuristic-5810,1.75,2734,4776
kde_heuristic-5810,3.06,1767,5401
kde_heuristic-5810,1.53,6818,10414
kde_heuristic-5810,1.37,15394,21031
kde_heuristic-5810,2.69,15,42
kde_heuristic-5810,2.60,1027,2669
kde_heuristic-5810,1.25,4,3
kde_heuristic-5810,5.50,531,2927
kde_heuristic-5810,1.18,176501,207635
kde_heuristic-5810,17.50,1,34
kde_heuristic-5810,3.42,2468,8437
kde_heuristic-5810,1.33,3620,4832
kde_heuristic-5810,4.33,2,12
kde_heuristic-5810,1.67,205,343
kde_heuristic-5810,1.31,10098,13218
kde_heuristic-5810,1.19,120106,143114
kde_heuristic-5810,2.40,2153,5165
kde_heuristic-5810,3.13,668,2095
kde_heuristic-5810,2.47,8552,21148
kde_heuristic-5810,1.65,11438,18878
kde_heuristic-5810,1.13,5385,6064
kde_heuristic-5810,2.00,3,1
kde_heuristic-5810,1.23,105942,130030
kde_heuristic-5810,2.47,525,1297
kde_heuristic-5810,1.19,11401,9598
kde_heuristic-5810,1.06,34360,32459
kde_heuristic-5810,2.91,4443,12934
kde_heuristic-5810,1.05,502130,527118
kde_heuristic-5810,1.61,141,228
kde_heuristic-5810,2.32,7152,16622
kde_heuristic-5810,2.28,394,900
kde_heuristic-5810,2.00,1,3
kde_heuristic-5810,1.56,13,8
kde_heuristic-5810,1.04,330229,342066
kde_heuristic-5810,1.78,44718,79765
kde_heuristic-5810,1.40,60230,84380
kde_heuristic-5810,1.17,166199,194919
kde_heuristic-5810,2.07,207,430
kde_heuristic-5810,1.84,369,678
kde_heuristic-5810,3.14,13,43
kde_heuristic-5810,1.47,1458,2139
kde_heuristic-5810,1.28,148083,190070
kde_heuristic-5810,3.50,1,6
kde_heuristic-5810,1.93,8205,15807
kde_heuristic-5810,1.71,6,11
kde_heuristic-5810,1.04,20257,21005
kde_heuristic-5810,2.23,6257,13957
kde_heuristic-5810,6.67,2,19
kde_heuristic-5810,386.50,3,1545
kde_heuristic-5810,1.37,750,1027
kde_heuristic-5810,6.65,30,205
kde_heuristic-5810,1.58,22538,35687
kde_heuristic-5810,1.35,165963,224730
kde_heuristic-5810,1.06,48879,46013
kde_heuristic-5810,642.00,1,1283
kde_heuristic-5810,3.65,283,1036
kde_heuristic-5810,2.59,4248,11010
kde_heuristic-5810,4.50,1,8
kde_heuristic-5810,5.50,1,10
kde_heuristic-5810,1.59,34,21
kde_heuristic-5810,3.00,5,1
kde_heuristic-5810,2.00,1,3
kde_heuristic-5810,2.83,57,163
kde_heuristic-5810,1.64,4262,6983
kde_heuristic-5810,5.33,2,15
kde_heuristic-5810,1.19,45961,54800
kde_heuristic-5810,1.58,150,237
kde_heuristic-5810,1.06,53,50
kde_heuristic-5810,1.72,17,30
kde_heuristic-5810,1.04,3216,3352
kde_heuristic-5810,2.17,2613,5678
kde_heuristic-5810,20.33,60,2
kde_heuristic-5810,2.60,2796,7270
kde_heuristic-5810,2.06,62,129
kde_heuristic-5810,6.32,24,157
kde_heuristic-5810,1.56,297,464
kde_heuristic-5810,3.47,1034,3588
kde_heuristic-5810,100.00,1,199
kde_heuristic-5810,3.06,614,1878
kde_heuristic-5810,1.51,845,1273
kde_heuristic-5810,1.88,7,14
kde_heuristic-5810,1.07,37698,40464
kde_heuristic-5810,1.76,14094,8008
kde_heuristic-5810,2.25,15,35
kde_heuristic-5810,1.48,361,536
kde_heuristic-5810,1.15,85978,98909
kde_heuristic-5810,1.21,20520,16915
kde_heuristic-5810,19.50,701,35
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,1.50,31829,47838
kde_heuristic-5810,2.49,523,1305
kde_heuristic-5810,1.03,47973,49448
kde_heuristic-5810,2.33,6,2
kde_heuristic-5810,2.10,12366,26031
kde_heuristic-5810,1.00,1,1
kde_heuristic-5810,2.27,21827,49522
kde_heuristic-5810,2.79,412,147
kde_heuristic-5810,4.31,383,88
kde_heuristic-5810,3.00,1,5
kde_heuristic-5810,3.23,101,328
kde_heuristic-5810,1.31,2056,2684
kde_heuristic-5810,2.02,103,209
kde_heuristic-5810,2.47,59,147
kde_heuristic-5810,1.06,414159,440451
kde_heuristic-5810,1.55,7224,4666
kde_heuristic-5810,1.24,88,109
kde_heuristic-5810,292.00,1,583
kde_heuristic-5810,1.38,97781,135056
kde_heuristic-5810,4.04,332,1343
kde_heuristic-5810,1.31,532,406
kde_heuristic-5810,291.00,1,581
kde_heuristic-5810,7.54,2549,19216
kde_heuristic-5810,1.15,229691,265274
kde_heuristic-5810,3.10,812,2520
kde_heuristic-5810,8.38,12,108
kde_heuristic-5810,1.61,46584,75142
kde_heuristic-5810,2.01,487,978
kde_heuristic-5810,62.50,124,1
kde_heuristic-5810,1.74,11942,20752
kde_heuristic-5810,1.05,3849,3657
kde_heuristic-5810,1.42,11087,15716
kde_heuristic-5810,1.15,45819,52471
kde_heuristic-5810,2.75,1980,5452
kde_heuristic-5810,14.90,19,297
kde_heuristic-5810,15.53,263,16
kde_heuristic-5810,1.31,9250,12093
kde_heuristic-5810,1.17,109029,127763
kde_heuristic-5810,10.50,1,20
kde_heuristic-5810,1.19,122745,146117
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,2.04,332,678
kde_heuristic-5810,1.19,40204,47826
kde_heuristic-5810,1.02,15712,16063
kde_heuristic-5810,6.50,1,12
kde_heuristic-5810,3.51,1727,6058
kde_heuristic-5810,9.61,65,633
kde_heuristic-5810,1.20,16446,13669
kde_heuristic-5810,1.92,12198,23472
kde_heuristic-5810,2.56,16738,42928
kde_heuristic-5810,85.00,1,169
kde_heuristic-5810,3.28,744,2446
kde_heuristic-5810,8.87,158,1409
kde_heuristic-5810,1.88,42424,79576
kde_heuristic-5810,2.35,8725,20473
kde_heuristic-5810,1.38,39535,54430
kde_heuristic-5810,1.40,3221,4505
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,1.30,1024,1333
kde_heuristic-5810,1.57,1008,1580
kde_heuristic-5810,1.62,2538,4106
kde_heuristic-5810,2.33,2,6
kde_heuristic-5810,1.15,7263,8355
kde_heuristic-5810,1.47,27614,40521
kde_heuristic-5810,3.16,56,179
kde_heuristic-5810,10.06,5864,582
kde_heuristic-5810,21.43,149,6
kde_heuristic-5810,2.61,53,140
kde_heuristic-5810,1.07,14346,13393
kde_heuristic-5810,4.54,1528,6937
kde_heuristic-5810,1.82,232,422
kde_heuristic-5810,3.88,16,65
kde_heuristic-5810,7.50,1,14
kde_heuristic-5810,2.17,400,868
kde_heuristic-5810,3.08,205,633
kde_heuristic-5810,1.17,198554,233004
kde_heuristic-5810,1.66,24510,40791
kde_heuristic-5810,3.85,173,669
kde_heuristic-5810,1.96,2338,4587
kde_heuristic-5810,2.35,4006,9429
kde_heuristic-5810,2.93,504,1481
kde_heuristic-5810,22.50,1,44
kde_heuristic-5810,1.10,382016,422083
kde_heuristic-5810,1.38,41691,57673
kde_heuristic-5810,3.33,17,59
kde_heuristic-5810,1.37,929,676
kde_heuristic-5810,1.12,725,812
kde_heuristic-5810,2.75,4786,1742
kde_heuristic-5810,4.40,2968,13061
kde_heuristic-5810,86.00,1,171
kde_heuristic-5810,1.41,666,938
kde_heuristic-5810,2.01,895,1799
kde_heuristic-5810,1.12,187652,209277
kde_heuristic-5810,1.16,16181,18822
kde_heuristic-5810,1.07,46271,49470
kde_heuristic-5810,1.19,52029,62052
kde_heuristic-5810,4.36,512,2237
kde_heuristic-5810,48.00,1,95
kde_heuristic-5810,1.49,90316,134219
kde_heuristic-5810,1.48,10277,15229
kde_heuristic-5810,1.37,2343,3203
kde_heuristic-5810,13.23,12,171
kde_heuristic-5810,2.07,72700,150170
kde_heuristic-5810,9.50,19,189
kde_heuristic-5810,2.00,31,63
kde_heuristic-5810,1.05,134,128
kde_heuristic-5810,1.83,15471,28271
kde_heuristic-5810,1.82,9363,17073
kde_heuristic-5810,3.64,3351,12194
kde_heuristic-5810,2.50,1,4
kde_heuristic-5810,1.98,1863,3698
kde_heuristic-5810,1.10,18173,19940
kde_heuristic-5810,3.58,10506,2938
kde_heuristic-5810,1.13,48868,43094
kde_heuristic-5810,5.92,730,4330
kde_heuristic-5810,2.00,1,3
kde_heuristic-5810,1.50,8,5
kde_heuristic-5810,1.22,57773,70434
kde_heuristic-5810,9.56,76,735
kde_heuristic-5810,1.00,9679,9632
kde_heuristic-5810,1.32,148069,194861
kde_heuristic-5810,1.12,83502,93295
kde_heuristic-5810,2.30,9,22
kde_heuristic-5810,1.15,149,130
kde_heuristic-5810,1.41,6483,4598
kde_heuristic-5810,1.09,352502,383781
kde_heuristic-5810,3.41,1515,5164
kde_heuristic-5810,1.26,2335,2950
kde_heuristic-5810,1.22,237302,289302
kde_heuristic-5810,1.30,35347,45881
kde_heuristic-5810,1.06,362542,384209
kde_heuristic-5810,1.12,196414,220868
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,1.12,34100,38038
kde_heuristic-5810,1.50,35,23
kde_heuristic-5810,2.50,1,4
kde_heuristic-5810,1.42,963,678
kde_heuristic-5810,3.82,421,1613
kde_heuristic-5810,2.51,135,340
kde_heuristic-5810,1.12,219969,246395
kde_heuristic-5810,4.34,70,307
kde_heuristic-5810,1.02,243139,239362
kde_heuristic-5810,1.45,12920,18757
kde_heuristic-5810,1.82,39,21
kde_heuristic-5810,3.04,1080,3289
kde_heuristic-5810,5.79,362,2100
kde_heuristic-5810,2.28,17156,39192
kde_heuristic-5810,2.19,1132,2476
kde_heuristic-5810,1.14,15,13
kde_heuristic-5810,1.92,3060,5887
kde_heuristic-5810,1.42,4591,6534
kde_heuristic-5810,1.05,206309,196933
kde_heuristic-5810,3.00,1,5
kde_heuristic-5810,1.29,125239,161852
kde_heuristic-5810,1.55,1296,2014
kde_heuristic-5810,1.50,6759,10146
kde_heuristic-5810,1.68,66,39
kde_heuristic-5810,1.19,415655,492900
kde_heuristic-5810,1.32,9483,12523
kde_heuristic-5810,1.56,35176,54843
kde_heuristic-5810,1.30,46167,60203
kde_heuristic-5810,1.30,49,64
kde_heuristic-5810,3.14,30371,95445
kde_heuristic-5810,1.07,54596,50807
kde_heuristic-5810,2.33,2,6
kde_heuristic-5810,40.50,1,80
kde_heuristic-5810,6.00,17,2
kde_heuristic-5810,1.76,12889,22736
kde_heuristic-5810,2.74,5706,15663
kde_heuristic-5810,1.33,23202,30800
kde_heuristic-5810,2.78,881,2448
kde_heuristic-5810,1.01,8490,8561
kde_heuristic-5810,1.23,155465,191178
kde_heuristic-5810,1.54,1951,2996
kde_heuristic-5810,1.30,42280,55078
kde_heuristic-5810,1.06,189310,179114
kde_heuristic-5810,16.00,31,1
kde_heuristic-5810,2.35,438,1029
kde_heuristic-5810,1.65,17020,28126
kde_heuristic-5810,2.94,5710,16803
kde_heuristic-5810,1.71,395,230
kde_heuristic-5810,1.89,46,88
kde_heuristic-5810,1.55,94114,145676
kde_heuristic-5810,2.86,5915,16911
kde_heuristic-5810,1.60,149,239
kde_heuristic-5810,2.40,28150,67636
kde_heuristic-5810,5.00,19,3
kde_heuristic-5810,1.60,23413,14593
kde_heuristic-5810,8.42,35,302
kde_heuristic-5810,1.39,23466,32712
kde_heuristic-5810,1.71,1197,2043
kde_heuristic-5810,1.31,16713,21970
kde_heuristic-5810,1.42,18579,26441
kde_heuristic-5810,1.02,82502,80603
kde_heuristic-5810,1.24,33717,41839
kde_heuristic-5810,3.33,11,39
kde_heuristic-5810,1.77,5335,9424
kde_heuristic-5810,1.55,17469,27111
kde_heuristic-5810,3.80,29,113
kde_heuristic-5810,2.83,52,149
kde_heuristic-5810,2.11,26,56
kde_heuristic-5810,1.75,445,781
kde_heuristic-5810,4.03,3321,13396
kde_heuristic-5810,1.00,21793,21724
kde_heuristic-5810,2.50,19,49
kde_heuristic-5810,2.30,498,1148
kde_heuristic-5810,4.12,2383,9829
kde_heuristic-5810,1.16,866,1007
kde_heuristic-5810,6.12,73,452
kde_heuristic-5810,1.52,17183,26127
kde_heuristic-5810,1.71,1354,2320
kde_heuristic-5810,3.56,8,31
kde_heuristic-5810,1.59,59798,95341
kde_heuristic-5810,2.04,1182,2414
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,1.21,301915,364094
kde_heuristic-5810,2.32,28290,65712
kde_heuristic-5810,1.78,1238,2202
kde_heuristic-5810,5.51,1377,249
kde_heuristic-5810,1.45,90792,131682
kde_heuristic-5810,1.77,23324,41216
kde_heuristic-5810,3.93,44,176
kde_heuristic-5810,1.16,166582,193550
kde_heuristic-5810,1.76,141,249
kde_heuristic-5810,1.36,2606,3545
kde_heuristic-5810,1.22,12752,15591
kde_heuristic-5810,3.34,99,333
kde_heuristic-5810,2.90,1146,3327
kde_heuristic-5810,4.50,1,8
kde_heuristic-5810,1.58,691,1090
kde_heuristic-5810,2.31,21579,49893
kde_heuristic-5810,1.94,1471,2857
kde_heuristic-5810,1.24,187719,233417
kde_heuristic-5810,1.34,21484,28736
kde_heuristic-5810,1.29,4551,3536
kde_heuristic-5810,1.08,345055,373602
kde_heuristic-5810,1.17,144,169
kde_heuristic-5810,57.87,14,867
kde_heuristic-5810,1.19,1021,1216
kde_heuristic-5810,1.02,269440,275161
kde_heuristic-5810,1.14,31556,35932
kde_heuristic-5810,2.21,3794,8402
kde_heuristic-5810,1.11,88378,97757
kde_heuristic-5810,1.39,6216,8664
kde_heuristic-5810,1.33,22205,29551
kde_heuristic-5810,2.69,12,34
kde_heuristic-5810,1.00,1,1
kde_heuristic-5810,1.26,50452,63619
kde_heuristic-5810,1.17,295492,345645
kde_heuristic-5810,1.25,134379,168256
kde_heuristic-5810,7.50,7,59
kde_heuristic-5810,7.56,8,67
kde_heuristic-5810,2.71,370,1004
kde_heuristic-5810,1.58,12312,19418
kde_heuristic-5810,5.66,40,231
kde_heuristic-5810,1.27,9622,12184
kde_heuristic-5810,1.10,58985,53816
kde_heuristic-5810,15.71,20,329
kde_heuristic-5810,6.41,28,185
kde_heuristic-5810,1.77,744,1319
kde_heuristic-5810,1.63,1846,3009
kde_heuristic-5810,1.45,118218,171540
kde_heuristic-5810,2.38,130,54
kde_heuristic-5810,2.72,11722,31912
kde_heuristic-5810,1.07,146118,155716
kde_heuristic-5810,1.39,43,60
kde_heuristic-5810,4.94,48,241
kde_heuristic-5810,1.90,1207,2295
kde_heuristic-5810,13.71,75,1041
kde_heuristic-5810,2.88,371,1071
kde_heuristic-5810,1.60,5726,9175
kde_heuristic-5810,1.51,94789,142941
kde_heuristic-5810,1.06,80869,85685
kde_heuristic-5810,4.56,179,819
kde_heuristic-5810,645.20,9,6451
kde_heuristic-5810,1.50,23,15
kde_heuristic-5810,1.72,5763,9914
kde_heuristic-5810,4.00,2,11
kde_heuristic-5810,1.71,599,1027
kde_heuristic-5810,3.72,2839,763
kde_heuristic-5810,1.00,1,1
kde_heuristic-5810,3.11,3725,11569
kde_heuristic-5810,1.49,236,158
kde_heuristic-5810,1.91,10,20
kde_heuristic-5810,1.07,449357,479799
kde_heuristic-5810,1.40,2307,3241
kde_heuristic-5810,2.33,160,68
kde_heuristic-5810,1.35,48,65
kde_heuristic-5810,1.68,6034,10133
kde_heuristic-5810,1.13,51039,45091
kde_heuristic-5810,1.24,1602,1295
kde_heuristic-5810,2.60,23750,61774
kde_heuristic-5810,2.08,17362,36054
kde_heuristic-5810,1.39,29184,21018
kde_heuristic-5810,3.04,792,2407
kde_heuristic-5810,1.24,30274,37470
kde_heuristic-5810,1.39,34313,47822
kde_heuristic-5810,1.34,3602,4835
kde_heuristic-5810,4.73,2174,459
kde_heuristic-5810,2.69,247,667
kde_heuristic-5810,1.17,116194,136184
kde_heuristic-5810,2.17,369,803
kde_heuristic-5810,1.65,231,140
kde_heuristic-5810,1.58,37804,59766
kde_heuristic-5810,5.65,71,406
kde_heuristic-5810,74.50,1,148
kde_heuristic-5810,3.20,195,626
kde_heuristic-5810,1.01,110755,112006
kde_heuristic-5810,5.57,281,1569
kde_heuristic-5810,1.02,162234,165908
kde_heuristic-5810,1.14,349102,396265
kde_heuristic-5810,1.08,239718,257753
kde_heuristic-5810,1.21,90251,108942
kde_heuristic-5810,1.48,101,150
kde_heuristic-5810,3.00,2,8
kde_heuristic-5810,1.47,15047,22166
kde_heuristic-5810,2.21,8153,18023
kde_heuristic-5810,1.11,47400,42637
kde_heuristic-5810,1.16,204117,237131
kde_heuristic-5810,1.32,22093,29118
kde_heuristic-5810,2.85,20691,7253
kde_heuristic-5810,1.81,147,267
kde_heuristic-5810,2.87,428,1232
kde_heuristic-5810,2.27,307,698
kde_heuristic-5810,1.18,134811,158591
kde_heuristic-5810,1.03,186710,181383
kde_heuristic-5810,1.23,117358,144108
kde_heuristic-5810,1.28,198266,253457
kde_heuristic-5810,1.13,6647,7523
kde_heuristic-5810,1.52,45054,68655
kde_heuristic-5810,2.00,23,11
kde_heuristic-5810,1.05,106716,101595
kde_heuristic-5810,1.51,8930,13448
kde_heuristic-5810,4.11,17,73
kde_heuristic-5810,4.44,17357,3905
kde_heuristic-5810,1.37,28674,39185
kde_heuristic-5810,1.72,5585,9630
